,0,1,2,3,4,5,6,7,y_true,y_predict
19219,3.0568,19.0,4.267898383371825,0.9884526558891455,1130.0,2.6096997690531176,38.47,-122.67,1.903,2.237854068797625
19220,2.3929,15.0,4.493796526054591,1.0074441687344913,718.0,1.781637717121588,38.46,-122.68,1.413,7.233891006403052
19221,3.9261,23.0,5.44839255499154,1.0203045685279188,1299.0,2.197969543147208,38.46,-122.71,2.133,4.014707420599852
19222,5.0415,29.0,6.555555555555555,1.0408163265306123,1012.0,2.2947845804988662,38.46,-122.7,2.402,-1.3219674661792715
19223,5.0,32.0,5.80078125,0.984375,1117.0,2.181640625,38.46,-122.69,2.759,2.1292223944392976
19224,4.1734,39.0,6.396825396825397,1.0634920634920635,640.0,2.0317460317460316,38.45,-122.7,2.405,4.298054921109088
19225,6.0298,23.0,6.874251497005988,1.0658682634730539,902.0,2.7005988023952097,38.48,-122.72,2.891,-1.931319080750361
19226,7.3003,19.0,7.9616,1.1376,1926.0,3.0816,38.46,-122.68,3.813,-1.2961194581128277
19227,6.6104,15.0,7.340702210663199,1.0793237971391418,2324.0,3.022106631989597,38.5,-122.71,3.309,-8.621825311411055
19228,4.2051,16.0,5.236893203883495,0.9514563106796117,1462.0,2.8388349514563105,38.48,-122.66,1.903,7.2772071942628225
19229,2.825,16.0,4.648464163822526,1.0119453924914676,1124.0,1.918088737201365,38.48,-122.66,1.862,2.934414882219481
19230,3.7617,23.0,5.818652849740933,1.1321243523316062,1035.0,2.6813471502590676,38.47,-122.66,1.726,2.0306740015632605
19231,4.0647,14.0,5.279596977329975,1.057934508816121,926.0,2.332493702770781,38.46,-122.65,1.878,0.49919544531685145
19232,3.267,21.0,5.230379746835443,0.9949367088607595,919.0,2.3265822784810126,38.48,-122.66,1.762,-5.180381298369256
19233,4.75,20.0,6.1,1.0369565217391303,1369.0,2.976086956521739,38.47,-122.66,1.905,1.4992319484995313
19234,6.6854,18.0,6.648221343873518,0.9901185770750988,1442.0,2.849802371541502,38.51,-122.69,3.13,8.409353063487128
19235,5.8369,19.0,7.145374449339207,0.9889867841409692,1174.0,2.5859030837004404,38.48,-122.64,2.557,8.550621838435985
19236,3.858,24.0,7.662162162162162,1.114864864864865,847.0,2.8614864864864864,38.47,-122.65,2.144,-2.733935965253811
19237,6.6004,17.0,6.087649402390438,1.051792828685259,606.0,2.414342629482072,38.48,-122.6,3.415,-7.044881428782393
19238,4.5167,24.0,5.977667493796526,1.15136476426799,1006.0,2.496277915632754,38.54,-122.62,2.652,3.746273762106944
19239,5.7819,19.0,6.178885630498534,0.9736070381231672,874.0,2.563049853372434,38.5,-122.63,2.656,-7.465292205778377
19240,5.5061,17.0,6.6871165644171775,1.0061349693251533,473.0,2.901840490797546,38.48,-122.65,2.318,-4.987858639307645
19241,5.4886,6.0,6.739217652958876,1.0190571715145436,2699.0,2.7071213640922767,38.54,-122.75,2.542,0.8832169269185183
19242,2.4922,23.0,4.764705882352941,1.0417457305502846,1052.0,1.9962049335863377,38.52,-122.78,1.92,-3.28777611572416
19243,3.75,18.0,5.7538644470868014,1.0915576694411415,2755.0,3.2758620689655173,38.5,-122.79,2.483,-2.7891764139705453
19244,3.055,6.0,5.528,1.0346666666666666,826.0,2.2026666666666666,38.52,-122.76,2.241,-1.5449302957640318
19245,5.449,16.0,6.822764227642277,1.0373983739837398,1713.0,2.7853658536585364,38.5,-122.75,2.521,-2.0570135100766143
19246,2.0651,14.0,3.4905008635578585,1.1208981001727116,2323.0,2.0060449050086357,38.46,-122.73,1.354,0.2999331952776686
19247,3.7266,16.0,4.702564102564103,1.0025641025641026,994.0,2.5487179487179485,38.47,-122.73,1.565,-1.6864204896224047
19248,3.0714,16.0,5.484615384615385,1.103846153846154,525.0,2.019230769230769,38.47,-122.74,1.617,12.972055308298001
19249,2.6607,9.0,3.876923076923077,1.0153846153846153,1311.0,2.241025641025641,38.46,-122.74,0.915,-4.081283650901551
19250,4.551,12.0,6.451313755795981,1.035548686244204,1882.0,2.908809891808346,38.48,-122.74,1.783,-7.438418290853092
19251,4.5417,4.0,5.735632183908046,0.9832007073386384,2958.0,2.6153846153846154,38.48,-122.75,1.974,-3.6882211473257254
19252,3.1662,7.0,4.866192170818505,1.008540925266904,3468.0,2.4683274021352313,38.48,-122.79,1.91,-0.06425275527438834
19253,4.745,28.0,6.313932980599647,1.0776014109347443,1634.0,2.8818342151675487,38.46,-122.81,2.486,2.359427026382378
19254,3.0147,13.0,5.938186813186813,1.401098901098901,2566.0,3.5247252747252746,38.46,-122.75,1.428,-4.364551318588771
19255,2.6384,16.0,4.527303754266212,1.0341296928327646,1693.0,2.8890784982935154,38.46,-122.75,1.469,-11.128815443107673
19256,4.5152,14.0,6.478142076502732,1.0327868852459017,2149.0,2.935792349726776,38.46,-122.76,1.992,6.402277155476338
19257,4.2061,14.0,6.2421875,0.9986979166666666,2252.0,2.9322916666666665,38.46,-122.76,2.131,7.5725698994742485
19258,1.722,14.0,3.432791728212703,1.1137370753323486,1026.0,1.515509601181684,38.46,-122.73,1.5,-2.4128638573179573
19259,3.9329,17.0,5.193220338983051,0.9966101694915255,1704.0,2.888135593220339,38.45,-122.74,1.709,1.6156622563538694
19260,4.0798,25.0,5.245136186770428,0.9649805447470817,1296.0,2.5214007782101167,38.45,-122.74,1.792,3.3762885336518687
19261,2.6576,23.0,5.163003663003663,1.120879120879121,1644.0,3.010989010989011,38.44,-122.74,1.479,1.6149788773675882
19262,3.875,20.0,5.838,1.016,1711.0,3.422,38.44,-122.73,1.403,-3.015824546320648
19263,3.1797,48.0,4.1104651162790695,0.9651162790697675,458.0,2.6627906976744184,38.44,-122.72,1.404,1.3243726339485558
19264,2.3824,35.0,4.087591240875913,1.083941605839416,659.0,2.4051094890510947,38.44,-122.73,1.45,6.660611403809445
19265,2.4,28.0,4.508403361344538,1.0126050420168067,652.0,2.7394957983193278,38.44,-122.73,1.462,-5.445511414157691
19266,0.9437,52.0,2.611111111111111,0.8611111111111112,301.0,4.180555555555555,38.44,-122.72,1.292,-4.065277574158503
19267,3.5845,17.0,4.63894523326572,1.0081135902636917,1240.0,2.5152129817444218,38.44,-122.74,1.643,1.6632494313625446
19268,3.0341,11.0,4.854469854469855,1.0467775467775469,2430.0,2.525987525987526,38.43,-122.74,1.423,-1.195003653175761
19269,3.7132,15.0,5.1907790143084265,1.09697933227345,1629.0,2.5898251192368837,38.43,-122.73,1.676,6.278813684401422
19270,3.6292,8.0,5.593659942363113,1.0605187319884726,2864.0,2.751200768491835,38.45,-122.76,1.836,2.212259895545718
19271,4.6792,23.0,6.382716049382716,0.9711934156378601,555.0,2.2839506172839505,38.44,-122.82,3.047,2.66899718904167
19272,4.7283,11.0,5.421348314606742,0.9812734082397003,1633.0,3.0580524344569286,38.44,-122.76,1.702,1.412835425597311
19273,3.8244,14.0,5.865951742627346,1.0683646112600536,1809.0,2.4249329758713136,38.44,-122.76,1.8,-4.19047311366455
19274,3.9766,14.0,6.58664546899841,1.0429252782193958,1569.0,2.494435612082671,38.44,-122.78,3.453,-0.13670683424308527
19275,5.038,9.0,5.428415300546448,0.9672131147540983,2581.0,2.8207650273224045,38.42,-122.79,1.856,-3.610523092529847
19276,2.375,42.0,4.927884615384615,1.0432692307692308,1073.0,2.579326923076923,38.42,-122.74,1.41,-4.4503448736929165
19277,2.1864,29.0,4.031626506024097,1.0406626506024097,1880.0,2.8313253012048194,38.43,-122.73,1.432,4.250149570117026
19278,2.5735,31.0,4.622425629290618,1.0892448512585813,1408.0,3.2219679633867275,38.43,-122.72,1.311,0.833210169036612
19279,1.9458,26.0,4.709677419354839,1.0201612903225807,937.0,3.778225806451613,38.42,-122.72,1.46,5.346727964609154
19280,3.0969,26.0,5.119318181818182,1.0426136363636365,2605.0,3.700284090909091,38.42,-122.72,1.438,-8.548862460215293
19281,4.3523,26.0,4.901694915254238,1.0033898305084745,884.0,2.9966101694915253,38.42,-122.73,1.5,2.7805232881171027
19282,2.8036,30.0,5.234413965087282,1.0124688279301746,1156.0,2.882793017456359,38.42,-122.72,1.523,7.731413115776668
19283,2.975,30.0,5.2926829268292686,1.0703012912482066,2250.0,3.2281205164992826,38.4,-122.73,1.573,2.5708987764996123
19284,3.1094,40.0,4.822916666666667,1.0729166666666667,841.0,2.920138888888889,38.37,-122.73,1.833,0.1497269550146647
19285,2.6667,36.0,5.092356687898089,1.0987261146496816,1086.0,3.4585987261146496,38.43,-122.75,1.491,-3.206304610238877
19286,2.5917,43.0,4.548821548821548,0.9326599326599326,1011.0,3.404040404040404,38.41,-122.78,1.44,-0.6607634199436768
19287,2.75,35.0,5.639308855291577,1.0259179265658747,1293.0,2.7926565874730023,38.39,-122.77,1.975,-5.7257658267992335
19288,3.9688,17.0,5.163934426229508,0.9639344262295082,1857.0,3.044262295081967,38.41,-122.75,1.65,1.734780741641641
19289,2.785,32.0,4.1726190476190474,1.0833333333333333,489.0,2.9107142857142856,38.41,-122.82,1.693,0.9216985585171547
19290,2.9625,29.0,5.190207156308851,1.0376647834274952,1381.0,2.6007532956685497,38.42,-122.84,2.373,1.6958523964615622
19291,3.6667,38.0,5.182222222222222,0.9911111111111112,584.0,2.5955555555555554,38.42,-122.86,2.444,-0.9265580735808279
19292,4.125,19.0,5.423267326732673,0.9678217821782178,1065.0,2.636138613861386,38.41,-122.84,2.046,-5.981295370414308
19293,3.1217,37.0,5.179906542056075,1.0537383177570094,1019.0,2.380841121495327,38.4,-122.83,1.785,1.9377336718762597
19294,3.6696,15.0,5.141903171953255,1.0300500834724542,1446.0,2.4140233722871454,38.4,-122.84,1.944,8.142064810898887
19295,3.7991,21.0,4.907407407407407,1.0061728395061729,414.0,2.5555555555555554,38.37,-122.78,1.75,-8.689475839304778
19296,3.8846,40.0,5.647887323943662,0.9929577464788732,1054.0,2.4741784037558685,38.4,-122.82,2.159,-1.2905860806456115
19297,4.1731,26.0,5.1545741324921135,0.9936908517350158,909.0,2.867507886435331,38.37,-122.8,2.572,-2.9273989227742936
19298,2.9453,26.0,5.411904761904762,1.1285714285714286,1124.0,2.676190476190476,38.39,-122.8,1.667,-4.413419078190527
19299,4.4357,16.0,6.0285714285714285,1.042857142857143,793.0,2.8321428571428573,38.39,-122.84,2.169,7.535086066081998
19300,2.462,19.0,4.548969072164948,1.0154639175257731,868.0,2.2371134020618557,38.39,-122.83,2.603,-3.2638077697872663
19301,3.625,22.0,5.8545454545454545,1.1045454545454545,593.0,2.6954545454545453,38.39,-122.82,2.337,-0.3302365697196096
19302,4.7422,32.0,5.865306122448979,1.0489795918367346,752.0,3.0693877551020408,38.39,-122.82,2.409,5.750825578151689
19303,4.5132,27.0,5.492505353319058,1.025695931477516,1227.0,2.627408993576017,38.38,-122.82,2.599,-3.885544603684314
19304,5.0323,30.0,6.295264623955432,1.041782729805014,958.0,2.668523676880223,38.35,-122.76,2.224,-1.567455300709031
19305,4.5147,34.0,6.322222222222222,1.1388888888888888,541.0,3.0055555555555555,38.39,-122.87,2.714,9.990188791850038
19306,4.5875,32.0,6.712418300653595,1.0588235294117647,843.0,2.7549019607843137,38.33,-122.77,2.907,-4.084552667775607
19307,3.9917,25.0,5.576363636363636,1.0345454545454544,1602.0,2.9127272727272726,38.33,-122.82,2.441,0.44720706547405076
19308,5.0574,20.0,5.818803418803419,1.0735042735042735,1641.0,2.805128205128205,38.34,-122.88,2.762,3.5589996724191426
19309,5.2769,18.0,6.135549872122762,0.9948849104859335,1131.0,2.8925831202046037,38.36,-122.81,2.939,3.4814433666645606
19310,4.4437,16.0,5.9326599326599325,0.9865319865319865,810.0,2.727272727272727,38.37,-122.85,3.05,1.9592898626301591
19311,5.7664,16.0,6.002976190476191,1.0982142857142858,931.0,2.7708333333333335,38.38,-122.89,2.675,0.40898639952928606
19312,3.4471,31.0,5.326388888888889,1.0138888888888888,716.0,2.486111111111111,38.44,-122.86,2.095,6.0695176745218244
19313,5.1512,28.0,6.267716535433071,1.146981627296588,1015.0,2.664041994750656,38.42,-122.89,2.683,1.7140964598648678
19314,4.0446,36.0,5.726224783861672,1.1152737752161384,1065.0,3.069164265129683,38.43,-122.87,1.722,-6.748275740485367
19315,4.6705,19.0,6.3896103896103895,1.1363636363636365,852.0,2.7662337662337664,38.43,-122.91,2.698,-4.481964445765862
19316,4.511,22.0,5.631067961165049,1.0446601941747573,1445.0,2.8058252427184467,38.4,-122.89,2.968,-7.39299193138194
19317,2.6161,30.0,6.833333333333333,1.597938144329897,1387.0,2.3831615120274914,38.49,-123.04,1.325,5.417581627662569
19318,2.0556,52.0,8.316602316602317,1.9266409266409266,524.0,2.023166023166023,38.46,-123.02,1.2,1.105718916165195
19319,3.1,29.0,7.5423728813559325,1.5915254237288134,1328.0,2.2508474576271187,38.44,-122.98,1.621,6.0208259587945685
19320,1.3712,37.0,6.698863636363637,1.6022727272727273,354.0,2.0113636363636362,38.48,-123.01,1.183,0.05865335612522182
19321,3.2315,35.0,6.698757763975156,1.5124223602484472,768.0,2.3850931677018634,38.54,-123.02,1.369,2.2560209537958165
19322,2.6726,33.0,5.032154340836013,1.2540192926045015,759.0,2.440514469453376,38.51,-123.0,1.531,6.677328355854537
19323,1.9265,44.0,6.8808510638297875,1.5872340425531914,1112.0,2.3659574468085105,38.5,-122.97,1.327,3.5977359704816587
19324,2.1165,48.0,6.898423817863398,1.5061295971978985,1257.0,2.2014010507880912,38.53,-122.97,0.987,-0.7031730189610518
19325,3.7143,49.0,6.201086956521739,1.298913043478261,505.0,2.744565217391304,38.53,-122.94,1.488,-0.6196535598385962
19326,2.6316,46.0,6.229508196721311,1.3442622950819672,807.0,2.2049180327868854,38.5,-122.94,1.17,-7.186387912943033
19327,3.6343,37.0,5.208860759493671,1.0949367088607596,1137.0,2.3987341772151898,38.49,-122.91,1.465,5.276188683428118
19328,3.5085,27.0,5.446153846153846,1.0853146853146853,1832.0,2.5622377622377623,38.48,-122.87,1.878,-8.687614534200812
19329,2.5687,25.0,5.1245901639344265,1.0295081967213116,737.0,2.416393442622951,38.46,-122.88,2.492,-5.874662867404017
19330,4.7105,22.0,6.5,1.07421875,1309.0,2.556640625,38.46,-122.85,2.662,-1.598859030541127
19331,2.7072,37.0,9.212209302325581,2.0901162790697674,777.0,2.258720930232558,38.49,-122.94,1.171,1.9813551775382787
19332,4.5,18.0,6.142857142857143,1.0729483282674772,912.0,2.7720364741641337,38.46,-122.91,2.519,0.14233085285431923
19333,5.0555,4.0,6.751677852348993,1.0546500479386385,2936.0,2.8149568552253115,38.58,-122.72,2.408,6.055177105331753
19334,3.8616,8.0,6.19,1.088,2967.0,2.967,38.55,-122.82,1.951,5.132989774623891
19335,3.6583,13.0,6.309711286089239,1.1128608923884515,2568.0,3.37007874015748,38.52,-122.85,1.832,-3.4196958257151104
19336,4.2716,9.0,5.7895569620253164,1.0316455696202531,1889.0,2.9889240506329116,38.53,-122.78,2.508,-7.863356722680772
19337,1.1553,12.0,4.238888888888889,1.1314814814814815,919.0,1.701851851851852,38.54,-122.81,1.393,1.8115910530769797
19338,3.276,27.0,5.750788643533123,1.135646687697161,907.0,2.861198738170347,38.53,-122.82,1.729,4.313040240869294
19339,3.7768,5.0,5.802037845705968,1.0727802037845706,1887.0,2.7467248908296944,38.54,-122.79,2.138,-1.2332457599251696
19340,3.7361,23.0,5.352,1.042,1456.0,2.912,38.61,-122.87,1.737,2.850756186997466
19341,2.1903,52.0,4.27683615819209,0.9830508474576272,767.0,2.1666666666666665,38.62,-122.87,1.6,-4.169021983090088
19342,3.4013,52.0,4.613157894736842,1.0,982.0,2.5842105263157893,38.61,-122.86,1.833,2.6087486954275754
19343,2.7432,35.0,5.2044088176352705,1.0460921843687374,1231.0,2.466933867735471,38.62,-122.86,1.74,1.7508117600742645
19344,3.1875,18.0,5.0482374768089056,1.033395176252319,1667.0,3.0927643784786643,38.62,-122.87,1.761,5.935927610544719
19345,3.8681,29.0,5.818181818181818,1.0294117647058822,1117.0,2.986631016042781,38.64,-122.82,1.886,-0.5300624726322387
19346,3.2452,17.0,5.841573033707865,1.149438202247191,2036.0,2.2876404494382023,38.58,-122.83,1.688,-4.93037428346169
19347,4.0294,41.0,7.472527472527473,1.3763736263736264,987.0,2.7115384615384617,38.61,-122.82,2.017,3.8839069225175704
19348,4.5913,16.0,6.338593974175036,1.0100430416068866,1908.0,2.7374461979913915,38.62,-122.85,2.446,3.887781970973724
19349,4.6875,33.0,6.924242424242424,1.1136363636363635,394.0,2.984848484848485,38.67,-123.01,2.462,-0.5636976290916387
19350,5.1005,33.0,6.12,1.064,728.0,2.912,38.57,-122.94,2.667,3.3553671422310085
19351,4.0781,26.0,6.367924528301887,1.119496855345912,2072.0,3.257861635220126,38.64,-122.94,2.878,-0.22443409013076715
19352,2.9792,37.0,5.393728222996516,1.1428571428571428,863.0,3.0069686411149825,38.73,-122.95,1.513,-3.4101272663719504
19353,3.7352,32.0,6.475357710651828,1.1414944356120826,2053.0,3.2639109697933226,38.68,-122.87,2.28,0.28576453008676383
19354,4.6953,18.0,7.051851851851852,1.2666666666666666,1027.0,2.5358024691358025,38.77,-122.85,2.417,-1.3532117910055925
19355,3.9063,43.0,6.178571428571429,1.2678571428571428,582.0,2.5982142857142856,38.66,-122.7,2.1,3.019581436206166
19356,3.375,16.0,6.013372956909361,1.1426448736998513,1998.0,2.9687964338781576,38.79,-123.03,1.719,-0.526615236960605
19357,3.025,35.0,4.446511627906977,0.9906976744186047,488.0,2.269767441860465,38.81,-123.02,1.406,7.171219505681428
19358,3.2425,45.0,4.678474114441417,1.0599455040871935,916.0,2.4959128065395095,38.81,-123.02,1.388,2.929772158817849
19359,3.5156,21.0,4.864864864864865,1.2972972972972974,131.0,1.7702702702702702,38.8,-123.01,1.333,3.0367800286590816
19360,3.2546,32.0,5.041121495327102,0.9887850467289719,1417.0,2.6485981308411213,38.79,-123.01,1.341,6.680879504094428
19361,2.8344,20.0,4.8730407523510975,1.115987460815047,1643.0,2.5752351097178683,38.79,-123.1,1.644,-8.819955898436358
19362,3.3125,9.0,16.541284403669724,3.1162079510703364,594.0,1.81651376146789,38.7,-123.49,2.954,4.120360514606382
19363,2.7171,38.0,8.295454545454545,1.7670454545454546,569.0,3.2329545454545454,38.7,-123.24,1.313,-4.169954022546848
19364,3.3536,27.0,7.061776061776062,1.4749034749034748,1278.0,2.4671814671814674,38.54,-123.25,1.575,6.183963852478467
19365,3.9167,28.0,8.839142091152816,1.8123324396782843,923.0,2.474530831099196,38.38,-123.08,2.326,0.6156251196120517
19366,2.9375,50.0,7.008310249307479,1.451523545706371,940.0,2.6038781163434903,38.42,-122.96,1.229,-0.2523110815958361
19367,2.3611,31.0,6.151079136690647,1.5611510791366907,280.0,2.014388489208633,38.46,-123.07,1.125,1.1072403455747302
19368,3.9336,18.0,6.188405797101449,1.2077294685990339,1128.0,2.7246376811594204,38.38,-122.93,2.625,-1.9940543700824662
19369,3.8589,16.0,5.267605633802817,1.0492957746478873,778.0,2.73943661971831,38.36,-123.02,2.688,-2.250694226484125
19370,5.6445,8.0,7.7105263157894735,1.5239234449760766,851.0,2.035885167464115,38.33,-123.0,3.648,8.530219694751024
19371,3.3333,27.0,6.541666666666667,1.1666666666666667,195.0,2.7083333333333335,37.92,-120.84,2.083,-7.996905290413464
19372,3.2667,17.0,6.225331369661267,1.0736377025036818,1809.0,2.6642120765832105,37.82,-120.79,2.695,-2.2743522742600004
19373,3.7031,27.0,5.6474530831099194,1.0053619302949062,2142.0,2.871313672922252,37.81,-120.9,1.733,2.94780467971629
19374,2.2024,20.0,5.277777777777778,1.037037037037037,304.0,2.814814814814815,37.76,-120.9,1.563,-1.6860388453461708
19375,3.1136,27.0,6.271604938271605,1.1481481481481481,263.0,3.246913580246914,37.73,-120.86,1.833,-3.706497621175484
19376,5.5228,14.0,7.104627766599598,1.0221327967806841,1505.0,3.028169014084507,37.76,-120.79,2.753,1.6832192766923613
19377,3.5833,16.0,6.887179487179488,1.235897435897436,732.0,3.753846153846154,37.73,-120.76,1.875,4.076378565161133
19378,3.3182,46.0,5.3875,1.075,239.0,2.9875,37.77,-120.69,2.821,5.004271664808433
19379,3.5959,9.0,5.2416034669555795,0.9967497291440953,2460.0,2.6652221018418203,37.77,-120.87,1.427,2.0099506809035095
19380,1.8625,52.0,6.411764705882353,1.1911764705882353,197.0,2.8970588235294117,37.77,-120.85,0.854,2.3196210946606253
19381,1.7188,45.0,5.008064516129032,1.0403225806451613,257.0,2.0725806451612905,37.77,-120.86,1.094,2.550855200606232
19382,3.825,38.0,5.80827067669173,1.0488721804511278,662.0,2.488721804511278,37.77,-120.86,0.964,4.13190828881681
19383,2.3523,28.0,5.206896551724138,1.0,535.0,2.3060344827586206,37.77,-120.86,0.947,-0.307313345181143
19384,1.7143,16.0,4.851239669421488,1.0289256198347108,601.0,2.4834710743801653,37.76,-120.87,1.133,-5.385079010009619
19385,2.0833,20.0,4.311258278145695,1.0397350993377483,421.0,2.7880794701986753,37.77,-120.85,0.773,-7.499379711107331
19386,2.4717,37.0,4.748633879781421,1.1010928961748634,936.0,2.557377049180328,37.77,-120.85,0.771,2.017249495655505
19387,3.0917,32.0,4.796019900497512,0.9850746268656716,623.0,3.099502487562189,37.76,-120.86,0.889,1.8255428133467622
19388,2.5655,16.0,4.955882352941177,1.0122549019607843,1126.0,2.7598039215686274,37.76,-120.87,1.164,-1.4137335642536502
19389,1.625,26.0,5.6,0.8,9.0,1.8,37.75,-120.85,0.85,-4.168590986225656
19390,3.3169,15.0,5.81505728314239,1.0785597381342062,1684.0,2.756137479541735,37.78,-120.85,1.312,1.369216539733865
19391,2.2679,25.0,3.9716981132075473,0.9622641509433962,303.0,2.858490566037736,37.78,-120.85,0.713,3.805064444593924
19392,2.4583,35.0,4.04,0.96,261.0,2.61,37.77,-120.85,0.75,-7.900870163604874
19393,2.2386,30.0,4.725738396624473,1.0464135021097047,609.0,2.569620253164557,37.78,-120.85,0.872,1.3195887703987759
19394,1.6759,20.0,4.2817955112219455,1.0049875311720697,1062.0,2.6483790523690773,37.77,-120.83,1.167,0.4857262970275961
19395,1.3583,10.0,4.5,1.1702127659574468,295.0,3.1382978723404253,37.77,-120.85,0.852,4.260605635251108
19396,2.9125,21.0,5.240963855421687,1.1566265060240963,219.0,2.63855421686747,37.76,-120.83,1.125,2.612874805632347
19397,3.6875,16.0,5.7612903225806456,1.0580645161290323,548.0,3.535483870967742,37.79,-120.83,1.219,1.7722736000277308
19398,2.3023,37.0,4.926952141057934,1.012594458438287,1265.0,3.18639798488665,37.74,-120.93,0.919,0.7372405026037206
19399,2.3469,35.0,4.383458646616542,1.0075187969924813,515.0,1.9360902255639099,37.74,-120.94,0.902,1.3667146545205506
19400,3.0043,18.0,5.745424292845258,1.108153078202995,1958.0,3.257903494176373,37.74,-120.95,1.565,5.483664599629021
19401,2.8565,12.0,4.863881401617251,0.9595687331536388,2650.0,3.5714285714285716,37.73,-120.95,0.927,7.3742437070033855
19402,2.6343,14.0,4.696308724832215,1.0369127516778522,2294.0,3.848993288590604,37.73,-120.93,0.815,-10.020512464513338
19403,4.3864,18.0,5.507042253521127,1.0,247.0,3.4788732394366195,37.72,-120.93,1.795,4.458303609271951
19404,2.4211,22.0,5.046511627906977,1.0348837209302326,195.0,2.2674418604651163,37.71,-120.98,2.688,4.319533436251387
19405,3.5877,14.0,5.53314606741573,1.0601123595505617,4356.0,2.447191011235955,37.7,-120.99,1.609,1.2204925815323988
19406,3.8598,14.0,5.684536082474227,0.9371134020618557,2819.0,2.906185567010309,37.69,-120.97,1.744,-3.1923949688318705
19407,3.25,19.0,5.70945945945946,1.1047297297297298,855.0,2.8885135135135136,37.74,-120.91,1.767,0.9818328418074938
19408,2.4063,31.0,5.6,1.0266666666666666,429.0,2.86,37.73,-120.91,1.702,-2.651226941836634
19409,1.6172,24.0,4.705357142857143,1.0,270.0,2.4107142857142856,37.7,-120.92,1.563,-0.4866457169292826
19410,4.4,25.0,7.23021582733813,1.143884892086331,390.0,2.805755395683453,37.7,-120.94,1.741,-7.6131188478132374
19411,5.7476,19.0,8.04535637149028,1.1727861771058314,1412.0,3.0496760259179267,37.73,-120.97,2.486,2.327410582433486
19412,8.7783,14.0,7.867109634551495,0.9867109634551495,796.0,2.644518272425249,37.74,-121.01,4.35,-10.758775311440106
19413,2.5486,23.0,5.604081632653061,1.0775510204081633,677.0,2.763265306122449,37.72,-121.01,1.611,2.0923537809307
19414,4.9236,5.0,5.682619647355164,1.057934508816121,1246.0,3.138539042821159,37.73,-121.06,1.559,-3.8266957189221626
19415,3.375,39.0,6.027027027027027,1.0,92.0,2.4864864864864864,37.71,-121.07,2.125,-6.661746995203172
19416,3.2246,19.0,5.764024933214603,1.0792520035618878,3559.0,3.1691896705253786,37.69,-121.08,1.293,-3.2064549594121723
19417,3.2391,29.0,5.9688888888888885,0.9911111111111112,751.0,3.3377777777777777,37.7,-121.14,1.875,9.411605627206821
19418,3.3482,30.0,5.680412371134021,0.979381443298969,800.0,2.7491408934707904,37.67,-121.09,2.2,-3.5019473288207648
19419,3.8864,42.0,6.2264808362369335,1.0313588850174216,921.0,3.2090592334494774,37.61,-121.09,1.714,0.6440957524527053
19420,2.875,43.0,6.314720812182741,1.0609137055837563,611.0,3.1015228426395938,37.64,-121.18,1.875,4.66634683980369
19421,3.462,7.0,5.4436701509872245,1.0725900116144018,4827.0,2.803135888501742,37.7,-121.06,1.519,0.060287953815208795
19422,3.3036,52.0,8.725,1.475,121.0,3.025,37.7,-121.04,1.975,-0.8842879387360977
19423,4.5332,5.0,6.095873015873016,1.0406349206349206,4449.0,2.8247619047619046,37.69,-121.04,1.955,-1.763615617942642
19424,3.6023,25.0,4.813953488372093,0.9534883720930233,87.0,2.0232558139534884,37.71,-121.02,1.313,0.13032298034866796
19425,3.4632,6.0,5.488421052631579,1.1726315789473685,1266.0,2.665263157894737,37.69,-121.03,1.377,-3.2509793738888346
19426,3.3438,16.0,5.227067669172932,0.9774436090225563,2126.0,3.1969924812030075,37.7,-121.02,1.254,-3.471503620629072
19427,2.25,52.0,3.090909090909091,0.696969696969697,35.0,1.0606060606060606,37.71,-121.0,1.75,-1.1894234522702547
19428,3.2447,12.0,4.936859147328656,1.0286022665947112,4656.0,2.5126821370750134,37.7,-121.01,1.422,3.821255771108717
19429,3.4167,31.0,7.023255813953488,1.1317829457364341,383.0,2.9689922480620154,37.67,-121.06,1.969,11.15875816098467
19430,4.6053,6.0,6.132550335570469,1.0033557046979866,1993.0,3.3439597315436242,37.66,-121.06,1.501,-2.543723636682049
19431,4.5701,5.0,5.965317919075145,1.0500963391136802,1760.0,3.3911368015414256,37.65,-121.05,1.464,5.0666935518946215
19432,4.1705,11.0,5.563758389261745,1.0100671140939597,913.0,3.063758389261745,37.66,-121.04,1.628,-0.8176115260396667
19433,3.3567,8.0,5.367123287671233,1.0383561643835617,995.0,2.7260273972602738,37.65,-121.04,1.291,-6.334831238360671
19434,3.9844,37.0,10.135135135135135,1.5675675675675675,120.0,3.2432432432432434,37.65,-121.03,1.5,1.8372228466049634
19435,0.536,16.0,2.111111111111111,2.111111111111111,166.0,18.444444444444443,37.67,-121.04,1.625,-7.091109458803289
19436,3.4079,18.0,5.523885350318471,1.052547770700637,1452.0,2.3121019108280256,37.69,-121.0,1.475,0.0666234750798731
19437,2.48,20.0,4.6453900709219855,1.0780141843971631,1538.0,2.181560283687943,37.69,-121.01,1.356,-3.2438762673441595
19438,5.5,33.0,6.225563909774436,0.924812030075188,373.0,2.8045112781954886,37.68,-121.01,1.462,4.348234874328311
19439,6.9682,15.0,6.285714285714286,0.9183673469387755,408.0,2.0816326530612246,37.68,-121.0,1.824,-2.3023236818095203
